,code,lon,lat
6105,2252,-73.06860718484597,41.577020257709776
6106,2256,-73.0701160668755,41.57902849360037
6107,2252,-73.06788239152554,41.5754674939138
6108,2252,-73.09108220151758,41.586636493366825
6110,2252,-73.02705745934864,41.5410913247589
6111,2252,-73.00133443924126,41.54831713365867
6112,2252,-73.02791835,41.5423719
6113,2253,-73.01776733109487,41.545746022296996
6114,2252,-72.9852512,41.55750625000001
6115,2204,-72.9848736041549,41.51077389260879
6118,2252,-72.80314232769001,41.35355520789944
6119,2252,-72.79950855,41.28915395
6120,2252,-72.86672920000001,41.285495149999996
6121,2252,-72.80406761809454,41.35299004171953
6122,2252,-72.8814583863064,41.30931285339093
6123,2204,-72.86427920832124,41.323165198419574
6124,2252,-72.88125321997016,41.3098920853342
6125,2252,-72.79824371841798,41.28764641056559
6126,2252,-72.79917935016962,41.28820572622869
6128,2255,-73.54184398732546,41.41243207680269
6129,2252,-73.0721132118843,41.29079719858971
6130,2252,-73.07330245,41.291454599999994
6131,2252,-73.07124630661127,41.29046642090077
6136,2253,-72.89382970937956,41.36829282141081
6137,2252,-72.94228283539756,41.34017770037299
6138,2252,-72.94432139553508,41.35326978571281
6139,2252,-72.94393125377321,41.35483312797178
6140,2252,-72.94250695000001,41.34103075
6141,2252,-72.9016598,41.3656363
6142,2252,-72.89352720000001,41.36869685
6143,2252,-72.89295831123202,41.368546980151095
6144,2252,-72.89219191219847,41.36858072973773
6145,2253,-72.90113959135734,41.36557022292098
6152,2252,-73.074957828185,41.39046810371657
6153,2252,-73.07543717208344,41.39032572073883
6154,2252,-72.198803265261,41.334943458528876
6158,2252,-71.97722106733549,41.60700455285093
6159,2252,-72.07773807323218,41.545146390565876
6160,2252,-72.07785928645404,41.54539891814257
6161,2252,-72.07981152258901,41.545123797594634
6162,2252,-71.97662095364748,41.607563416761394
6163,2252,-71.97590515487664,41.60733580317761
6166,2252,-73.46683665426065,41.43740537121032
6167,2252,-73.46698685000001,41.436603000000005
6169,2741,-73.54608029473007,41.125236879779855
6170,2252,-73.46704149680285,41.43786036545329
6171,2204,-73.46900438747446,41.43783040976194
6172,2252,-73.50529321404066,41.46117159329114
6174,2252,-73.50611028610813,41.46205748531412
6175,2252,-73.50297301526328,41.46097913050386
6176,2252,-73.5016379,41.46065165
6177,2252,-73.5068204291214,41.46255833948343
6178,2252,-73.50834707204378,41.46177763186095
6179,2205,-73.50219516583135,41.460792909060174
6180,2205,-73.50183634350496,41.4609544048792
6181,2252,-73.50792825955845,41.46229696684793
6182,2252,-73.66679092939587,41.04096613763727
6183,2252,-73.6664028,41.04222235
6184,2252,-73.66679110000001,41.0420469
6185,2252,-73.6664490343652,41.04173630898999
6186,2252,-73.66614015,41.041875100000006
6187,2253,-73.66713448300969,41.041666567061434
6189,2255,-73.66156846728747,41.058475094574774
6190,2722,-73.06814324382938,41.67322736670564
6192,2205,-73.21477854275122,41.64838987005357
6194,2252,-73.50170112871075,41.45975285009532
6196,2253,-72.47095217429636,42.03468537049172
6197,2205,-73.47022541103435,41.39706373566976
6198,2252,-73.52039013932034,41.415978963511975
6199,2204,-73.46193330901784,41.3968570281806
6203,2251,-72.06446687042884,41.319008224696546
6204,2253,-73.63406775,41.01764445
6205,2253,-73.6341908069663,41.0177468322885
6206,2253,-73.63387076262795,41.01774608869597
6207,2253,-73.63096537635153,41.016439030236484
6208,2253,-73.6322714,41.016812449999996
6209,2253,-73.63227667785367,41.0162983420246
6210,2253,-73.63311031572024,41.01557590599394
6211,2252,-73.63221455,41.01513654999999
6212,2253,-73.63247900000002,41.01507755
6213,2252,-73.6317199497623,41.01469983317618
6214,2253,-73.63238408002222,41.01350077836925
6215,2253,-73.63148155,41.015245
6216,2253,-73.63220803499539,41.01585324238521
6217,2253,-73.63139562665242,41.017923522237325
6218,2253,-73.62970323891537,41.01771764082423
6219,2253,-73.62960487199683,41.01795634744808
6220,2253,-73.63040387189017,41.01864119611842
6221,2253,-73.62857838531208,41.01311252835257
6222,2253,-73.62767310000001,41.01268595000001
6223,2253,-73.62736313725787,41.012124766280245
6224,2253,-73.62735991644693,41.01076746020257
6225,2252,-73.62702862033504,41.01024268812721
6226,2253,-73.62699945,41.00921339999999
6227,2253,-73.62722762680475,41.00878017827034
6228,2252,-73.62673276758223,41.00809944936034
6229,2253,-73.6266782027434,41.0084700130574
6230,2253,-73.62833762783227,41.007337777882015
6231,2252,-73.62834792027604,41.00676698739113
6232,2253,-73.6262107,41.00502109999999
6233,2722,-73.4962495983936,41.27320169452324
6234,2401,-73.49939500416697,41.27220027083197
6237,2253,-73.63053682682546,41.01238052969702
6238,2252,-73.63124024999999,41.0119204
6239,2253,-73.6308502073201,41.01188722118612
6240,2253,-73.62958548020845,41.01211762920219
6241,2253,-73.62894730080554,41.01191048374417
6242,2252,-73.62877259999999,41.011714000000005
6243,2253,-73.62878283199717,41.0113097523789
6244,2253,-73.62869221736102,41.01087917384459
6245,2253,-73.62901333826402,41.010224792820445
6246,2253,-73.62976457276868,41.01019020385128
6247,2253,-73.63021879810289,41.01001346936339
6248,2253,-73.63101422066968,41.01000038818747
6249,2252,-73.63151482035813,41.01040298745888
6250,2253,-73.63104425410442,41.010380320610565
6251,2253,-73.63014320451899,41.01067257059169
6252,2253,-73.62918675000002,41.0101911
6253,2253,-73.62905154999999,41.0072456
6254,2252,-73.62881375,41.006903
6255,2253,-73.62876442968515,41.00625980233569
6256,2252,-73.62861467132758,41.00578844253919
6257,2253,-73.62878823037806,41.00549190152242
6258,2253,-73.62793629267692,41.00493513072713
6259,2253,-73.62767217626481,41.0043090848571
6260,2253,-73.62793155260611,41.005433585739056
6261,2252,-73.62605246670248,41.00362135838593
6262,2253,-73.62666666172335,41.003711563339316
6263,2252,-73.62683983235523,41.00296321061865
6264,2253,-73.6284172618122,41.0016791895728
6265,2253,-73.62924397902412,41.00274569759071
6266,2253,-73.62981370229575,41.00421571802823
6267,2253,-73.6305714,41.005690200000004
6268,2253,-73.63216312416954,41.00477431667586
6269,2253,-73.63244561970544,41.00478984627071
6270,2253,-73.63040197313893,41.0062064977584
6273,2252,-72.06477964237932,41.31831642486954
6274,2253,-73.63454136223616,41.00641610791106
6275,2253,-73.63439406629202,41.00596801805602
6276,2253,-73.63377504634339,41.00490952919572
6277,2253,-73.63471915994911,41.00417862953003
6278,2252,-73.63517881776669,41.00331958984624
6279,2252,-73.63493480196561,41.00293819497861
6280,2252,-73.63482327143507,41.00332358916148
6281,2252,-73.63441380319864,41.00356707028786
6282,2252,-73.63419245095807,41.00366731694986
6283,2253,-73.636226673769,41.00284735467169
6284,2253,-73.63785565978509,41.00292866595603
6285,2253,-73.63799332757777,41.003809067512435
6286,2253,-73.63688977703649,41.00391637729312
6287,2253,-73.63707632922363,41.00474261342256
6288,2253,-73.63672361567309,41.005085857481255
6289,2253,-73.63803985950082,41.00487912648567
6290,2253,-73.63806446033574,41.004316170265795
6291,2253,-73.63990435366212,41.00423378050031
6292,2253,-73.64008994520474,41.0046386766801
6293,2253,-73.63962661590924,41.00600266863714
6294,2253,-73.63984992171085,41.006297597001534
6295,2252,-73.63957005290173,41.00721063912688
6296,2253,-73.63842033981928,41.00714374427343
6297,2252,-73.63854772428499,41.00885618735519
6298,2253,-73.63966187350609,41.009130883369984
6299,2253,-73.63947582215062,41.010009433467275
6300,2253,-73.6396560765512,41.01080041306606
6301,2253,-73.63808302115942,41.01151022859156
6302,2253,-73.6376992079612,41.01237736850912
6303,2253,-73.6380298956638,41.01050551891629
6304,2253,-73.63798477138829,41.00957268833482
6305,2253,-73.63746952058723,41.01352443937473
6306,2253,-73.63388177425001,41.01421058040828
6307,2401,-73.63493852182786,41.01518742128959
6308,2253,-73.63634466235848,41.01551197437205
6309,2253,-73.63720917619153,41.0143699522816
6310,2253,-73.63613260449141,41.01461360509613
6311,2253,-73.63673792545409,41.0121715529951
6312,2253,-73.63567361511467,41.01238413771764
6313,2253,-73.63377795254688,41.012818180300755
6314,2253,-73.63668460000001,41.0108965
6315,2253,-73.63511629999999,41.01130715
6316,2253,-73.63341721797778,41.01131852631917
6317,2252,-73.63365289702917,41.01066358062026
6318,2253,-73.6332275,41.01085035
6319,2252,-73.6358115,41.0099665
6320,2253,-73.63634385,41.0097614
6321,2253,-73.6361902537468,41.00903971978328
6322,2253,-73.63550006633038,41.00905396850572
6323,2253,-73.63475912902541,41.00910449500609
6324,2252,-73.63494797027128,41.00886099761316
6325,2253,-73.63380726177722,41.009077920611595
6326,2253,-73.63237784945927,41.009734596736465
6327,2253,-73.63249339016282,41.00973898919208
6328,2252,-73.63462447924046,41.00802915757635
6329,2253,-73.63528949521547,41.007917978636
6330,2253,-73.6373995,41.008857250000005
6331,2253,-73.6365191700478,41.00686893298645
6332,2253,-73.63661803094304,41.00647402876243
6333,2253,-73.63652419203588,41.00654752769551
6334,2252,-73.6365970628763,41.006240349069984
6338,2722,-72.94586963247178,41.66993508789398
6339,2253,-73.63049371808859,41.009008017462214
6340,2253,-73.62981367975846,41.00929390215988
6341,2253,-73.62888582913394,41.00934629729417
6342,2253,-73.62575995,41.009386150000005
6343,2253,-73.62540495504298,41.010212521056836
6344,2252,-72.94642912043759,41.671613945389154
6345,2205,-72.94653914245026,41.671271881857166
6346,2204,-72.94643502053415,41.67138493674749
6347,2722,-73.44630689969367,41.38856920762679
6350,2204,-72.99863859685959,41.23522285251521
6351,2252,-72.99914938962145,41.23532147299347
6352,2252,-72.99853381665474,41.235264716673846
6353,2252,-72.99803507272546,41.23526790393704
6354,2205,-72.99764561363493,41.235201603567006
6355,2404,-73.52481858956301,41.32313263552245
6357,2421,-72.95846590684783,41.32498574791416
6359,2252,-73.0540577622475,41.22175909346388
6360,2252,-73.05388219383947,41.221878847584385
6361,2205,-73.05365012269809,41.221637645346746
6362,2252,-73.05416377357416,41.2214505957367
6363,2252,-73.05399375045668,41.22143257941397
6364,2252,-73.0537631222891,41.22141397488527
6365,2252,-73.05359540774246,41.22139826303929
6366,2252,-73.05280009008733,41.221425795419826
6367,2252,-73.05235945710659,41.22182914463062
6368,2252,-73.0522862990519,41.22249690781927
6369,2205,-73.05309574520231,41.25055014532876
6370,2252,-72.81969910755014,41.32986376014979
6371,2252,-72.81961284985003,41.330477751676156
6372,2205,-72.81815194978005,41.33218209615897
6373,2721,-72.99708762623716,41.26375956409655
6374,2205,-73.64070415786368,41.01710248231094
6375,2205,-73.15400359827069,41.50370211486858
6377,2722,-73.4446943415439,41.3815885623421
6380,2252,-73.45129539372304,41.38337752275582
6382,2252,-73.40353895770453,41.306755038308864
6383,2204,-72.64826230227283,41.556521843834226
6386,2252,-73.160462730544,41.49944327405136
6388,2252,-73.1622743,41.50045945
6389,2253,-73.1951403518792,41.533589982041946
6390,2252,-73.1619065271188,41.49957067091261
6391,2252,-73.16168620523447,41.49844442174595
6395,2203,-71.95826714084811,41.373326659723936
6396,2252,-73.21431066100864,41.27648433111518
6397,2252,-73.21566320405267,41.27555478003922
6398,2205,-73.46248244351098,41.356695636077674
6399,2252,-73.461676,41.3546731
6400,2252,-72.90083758142406,41.3237253577517
6401,2421,-72.9072382,41.32890933333333
6403,2204,-72.93883659492366,41.320184872473426
6406,2252,-73.1883578603904,41.160697372876406
6407,2252,-73.18759268568382,41.16137674797434
6410,2252,-72.75288727820339,41.783918806394496
6411,2252,-72.752028112451,41.78426877186925
6412,2252,-72.75248523114512,41.784201015465364
6413,2252,-72.75331680000001,41.784071149999995
6414,2252,-72.75193787820339,41.78393040639451
6415,2252,-72.75239496894837,41.78386268459757
6416,2252,-72.75323409528677,41.78374692878779
6418,2252,-73.18759979396879,41.16536453537519
6420,2252,-73.03987427839283,41.54830171230712
6423,2205,-73.0425044514826,41.55783259329776
6424,2252,-73.03735560000003,41.5584572
6426,2252,-73.43433843074469,41.19593612778544
6427,2252,-73.43366377789553,41.196003809857864
6429,2252,-71.88281479999999,41.84602315000001
6430,2252,-71.88273404176846,41.84576172859426
6431,2252,-71.88262215,41.84605535
6432,2252,-71.88254075,41.845793750000006
6433,2252,-71.88060285853996,41.845547916665794
6434,2252,-71.88103582666206,41.846111454707945
6435,2252,-71.89716777383467,41.84956527083396
6436,2252,-71.89905115114826,41.8501012186686
6437,2252,-71.88270424002344,41.84676981397834
6440,2252,-73.0904149328982,41.21538207752349
6441,2252,-73.09011360767029,41.21611068960952
6442,2205,-73.08967661532571,41.21613677959169
6444,2204,-73.10265810829691,41.1980673256875
6445,2252,-73.10537687939919,41.19776424834222
6446,2205,-73.10567030778643,41.19762620095668
6447,2252,-73.10478483037508,41.19801213313701
6448,2204,-73.10502080665451,41.19812824944922
6449,2252,-73.05344067104927,41.25007024321799
6450,2252,-73.05177037709721,41.25346265103633
6451,2252,-73.05432731266377,41.247215075800604
6453,2201,-73.36146660591105,41.13855032120381
6454,2206,-73.0584056427244,41.2551888510606
6455,2421,-73.32797980000001,41.11275355
6456,2421,-73.32677898927987,41.11341793461495
6458,2253,-73.19165743935527,41.22599430731495
6459,2204,-73.1075569473606,41.221936819471736
6460,2204,-73.10883298879823,41.19964315975198
6462,2252,-72.75409755536654,41.76581567911954
6463,2205,-72.75307498945605,41.76604808752692
6464,2252,-72.7508552180269,41.76712028559658
6465,2204,-72.75212568668981,41.76613316490331
6466,2205,-72.75314474029017,41.76583435281633
6467,2252,-72.75207663124426,41.76504571581178
6468,2252,-72.9646108056494,41.29009607340316
6476,2205,-72.93072757790405,41.31856550587251
6477,2252,-72.93604446260504,41.33511705966823
6488,2252,-72.9290597,41.33915054999999
6489,2252,-72.92895492821273,41.339551137299495
6490,2252,-72.92867343515006,41.3393061872172
6491,2205,-72.93565121296875,41.33992848736459
6499,2252,-72.92141451452699,41.33239064078556
6500,2204,-72.92101963830193,41.328920653393915
6503,2402,-72.97337589487307,41.34061921701708
6504,2402,-72.97694057284832,41.337147713829694
6506,2402,-72.97397130742813,41.34041210128516
6507,2402,-72.97339127328306,41.3408816994631
6508,2401,-72.97561241197033,41.33827703191364
6510,2402,-72.97541536653195,41.33903926571404
6511,2402,-72.97512299566091,41.33918774132727
6517,2205,-73.44246583987268,41.47851314918727
6518,2204,-73.44126979298836,41.4783684351917
6523,2252,-73.16688272204667,41.192504664916896
6524,2252,-72.938539,41.31036075000001
6525,2205,-72.89857581979835,41.30983147403205
6526,2252,-72.9604979883913,41.33072698557514
6527,2252,-72.95945341822987,41.330528587665526
6529,2205,-72.94650888663145,41.30946515282359
6530,2252,-72.94634969884831,41.30943077279229
6531,2252,-72.95378196084998,41.32653602273474
6532,2205,-72.95401478131251,41.32647069845823
6533,2205,-72.96535511222761,41.32725531068039
6534,2205,-72.95389975101408,41.32571122938402
6535,2205,-72.96613352840407,41.32785695301183
6537,2205,-72.90301046426458,41.30477149868585
6541,2252,-73.53177988947363,41.07567153040842
6542,2205,-72.93944469228823,41.301219028597096
6543,2252,-72.89036724760476,41.31884014389149
6544,2204,-72.89107945305723,41.31777231700813
6547,2205,-72.94319136328468,41.30454815838725
6548,2252,-72.24439800022365,41.800973866751974
6550,2203,-72.25778542495294,41.741339409911674
6551,2204,-73.45472856778076,41.38812241018505
6552,2205,-73.23664642332913,41.31452620106995
6553,2205,-72.92852507903503,41.31649722208457
6554,2205,-72.9289009567676,41.31664610595685
6555,2205,-72.92886127592892,41.3164510713524
6556,2252,-72.92800144298663,41.31694566332618
6557,2252,-72.9279276176927,41.31676501222344
6558,2252,-73.2362888259811,41.313892267774925
6559,2204,-72.07370415040985,41.32027531152721
6561,2252,-72.93928092462244,41.3310659290143
6562,2252,-72.93845652326581,41.330999288697264
6563,2205,-72.94055190980038,41.333724741054375
6564,2252,-73.49109157412984,41.129097359952375
6565,2252,-73.49103095000002,41.126173949999995
6566,2204,-71.90650348745444,41.336369400045136
6567,2204,-71.90627808351555,41.3314698177478
6568,2204,-71.88104073819662,41.4361801506272
6572,2252,-72.64488259846938,41.55484943635051
6573,2252,-72.64435147525194,41.555302505255376
6574,2252,-72.71063408457978,41.29898734543612
6576,2253,-72.7809487,41.29439545
6579,2401,-72.78051757923829,41.29457133691576
6580,2203,-72.78432704766111,41.2920016748358
6585,2252,-72.6276516855252,41.2722086463316
6586,2252,-72.92782454981895,41.32942103354833
6587,2205,-72.92736880167213,41.329365196635834
6588,2205,-72.93175750128084,41.33040379540218
6589,2252,-72.93184154488083,41.330057170562725
6590,2252,-72.9028023875999,41.271758695437875
6591,2252,-72.90129170000002,41.273788749999994
6592,2252,-72.90232005,41.27402824999999
6593,2252,-72.90280140791585,41.28085889329825
6594,2205,-72.93131525423985,41.33151513131935
6595,2205,-72.93060662653436,41.33137492154599
6597,2205,-72.89287073529077,41.308544337590064
6598,2205,-72.89532081639815,41.311613917325175
6599,2205,-72.89038778388515,41.31006196775309
6603,2733,-72.77860137671686,41.79375085645282
6604,2205,-72.88815730492131,41.319153865892794
6605,2205,-72.88790286635492,41.31884071558042
6606,2205,-72.89084936229547,41.318793121435995
6607,2252,-72.9378693288251,41.3240353905792
6608,2252,-72.93835341542297,41.323408067347906
6609,2252,-72.9393924764386,41.32475318478546
6610,2252,-72.93986167763555,41.3260779139494
6614,2204,-73.30393133703672,41.40673065928238
6617,2252,-72.46219479999999,41.364792949999995
6618,2205,-72.95226284438428,41.314683422225855
6619,2252,-72.95648209529756,41.32312849759683
6620,2205,-72.96110782560787,41.318099964953596
6621,2205,-72.96028435195517,41.318004417054276
6622,2252,-72.95748596610913,41.315769147957624
6623,2252,-72.95792656140645,41.31541111406666
6628,2204,-72.89477421754147,41.824718151075494
6629,2252,-73.17109254125513,41.30672568601896
6630,2252,-73.17117287147033,41.307453010549104
6631,2252,-73.14690847448757,41.29222651105437
6632,2252,-73.17276253900853,41.30738058528022
6633,2252,-73.17220965088198,41.305075969800704
6634,2252,-73.17219803284284,41.30559681481706
6635,2205,-73.17019388594993,41.304793773081535
6636,2205,-73.17251603165833,41.305476113281436
6637,2252,-73.17269611092802,41.30828080077561
6638,2252,-73.172754176513,41.306618033029295
6639,2252,-73.17218902539787,41.30614060319173
6640,2205,-72.97356169435677,41.3291307588052
6641,2252,-72.9729429412493,41.328948770015735
6642,2252,-72.9736864,41.33262070000001
6643,2205,-73.49297423223595,41.28328073192896
6644,2204,-73.49168353301411,41.28224017292724
6645,2253,-72.8070715312088,41.88270323467921
6650,2252,-72.89194178667498,41.318017298834434
6651,2252,-72.89046131829633,41.31768266656169
6652,2252,-72.89077833800064,41.319030479177705
6653,2252,-72.90329857639533,41.302999166301824
6657,2401,-72.65769121965485,41.287534129602456
6658,2252,-73.52861595844952,41.30342731669586
6659,2252,-72.86725301586421,41.28335582657502
6660,2421,-72.54307250000001,41.25400135
6661,2741,-72.54307250000001,41.25400135
6666,2252,-73.24900526581634,41.14031745826067
6667,2252,-73.24872989819688,41.14018643418309
6670,2721,-73.25121065037348,41.14140067759188
6671,2252,-73.32699215000001,41.1560671
6672,2252,-73.32598154614091,41.154563345620645
6673,2252,-73.33082755,41.1607669
6674,2252,-73.33027778159126,41.16176819063138
6675,2252,-73.33196758331574,41.16275903032812
6676,2252,-73.33142949920685,41.16169165913678
6677,2252,-73.33021279999998,41.15984089999999
6678,2205,-72.96796940096918,41.33194944084535
6679,2205,-72.97455774908501,41.33511471727397
6680,2205,-72.97296592825562,41.33538238857587
6681,2205,-72.9730184060066,41.33574495873157
6682,2252,-72.97356885021223,41.33530154301532
6683,2205,-72.96773582298215,41.33068434915198
6684,2205,-72.96977645564664,41.335697326589575
6685,2252,-72.96975530000002,41.33588795
6686,2205,-73.38544277044188,41.46775148761082
6687,2205,-73.38729755139376,41.467773486808035
6688,2252,-73.31016072862647,41.55893515605959
6689,2252,-73.31178438148247,41.560312260937565
6692,2205,-72.9572469530406,41.34586571034872
6693,2205,-72.95891761040164,41.34460453761307
6694,2252,-72.96095201997171,41.34280774163466
6695,2252,-72.95672902419219,41.34585428942939
6696,2252,-72.95729259999999,41.346534999999996
6697,2252,-72.9569476,41.34584815000001
6698,2205,-72.95688577145417,41.344419481225806
6699,2205,-72.9569809641091,41.34490553932801
6702,2252,-72.95826975,41.34312499999999
6703,2205,-72.95541010546951,41.34676743112769
6704,2204,-72.95732812092987,41.34629616654657
6708,2252,-72.86210800163111,41.781811745423866
6710,2252,-72.86338925,41.7821172
6712,2252,-72.86390335707549,41.78401657492154
6713,2205,-72.9632665988638,41.34476761733195
6717,2205,-73.45021965160042,41.42465003326378
6718,2205,-73.45141991694568,41.414340457283366
6719,2252,-72.6187652,41.293449849999995
6722,2251,-72.57437058913047,41.29587372831522
6723,2252,-72.57395604543595,41.294857365284756
6724,2205,-72.57404018041723,41.29527743805419
6728,2252,-72.96854802474321,41.54798730877826
6729,2252,-73.37127653096888,41.19395160644092
6732,2252,-73.20492241473208,41.736808954566705
6734,2252,-73.20493636681658,41.73678345682763
6739,2204,-72.53564334772784,41.31034674713789
6740,2252,-72.53681136048753,41.30951558730884
6741,2252,-72.53535876030165,41.311131380628844
6742,2252,-72.53648933177668,41.31138391159559
6743,2252,-72.53430074582687,41.31090673947234
6744,2252,-72.53515945,41.309435050000005
6745,2252,-72.97093352332732,41.326985547385874
6746,2253,-72.9712837283297,41.32696821050168
6747,2204,-72.53183685769224,41.29431288474103
6770,2402,-72.51216195333518,41.27642646910666
6773,2252,-72.56468444505592,41.36666551497865
6776,2252,-72.57031236508617,41.40321862066615
6777,2252,-72.65618842533976,41.64721080673454
6778,2252,-72.65620045000001,41.64751495000001
6779,2252,-72.656509805615,41.64636606858277
6780,2252,-72.65390130613083,41.6557058437266
6781,2252,-72.65612012212081,41.65776859797103
6782,2252,-72.65631834999999,41.65775125
6783,2252,-72.65231788743829,41.66183742506312
6784,2252,-72.65022046100579,41.66171818239876
6785,2252,-72.65209742891798,41.66088939625312
6786,2252,-72.65116155,41.661175199999995
6787,2252,-72.65115604516107,41.66082696924747
6804,2205,-72.8780783720967,41.323920526650184
6805,2205,-72.8775250002837,41.322628939634
6809,2401,-72.87627314523195,41.32209802821151
6812,2205,-72.89363434626917,41.255603169648815
6813,2205,-72.8937811389074,41.255992124611
6815,2732,-73.05480522871538,41.213665235318025
6816,2252,-73.1783246084145,41.21840757645465
6817,2252,-73.17844935562172,41.21976172522778
6818,2252,-73.17865598095938,41.22068870182008
6819,2723,-73.05576355133921,41.22276214644587
6820,2204,-72.92475225000001,41.494721049999995
6822,2252,-72.92599928302418,41.4954840735944
6823,2252,-72.92607807968852,41.49520548999783
6824,2252,-72.925068714421,41.493371375832055
6825,2204,-72.92372602685171,41.4984704538463
6826,2252,-72.92312373405238,41.498405735308395
6827,2252,-72.92221062678821,41.49942235729045
6828,2205,-72.92454294385075,41.499161857108135
6829,2204,-72.92287168020667,41.498831709587435
6830,2252,-72.66313775,41.7651365
6831,2401,-72.6613226142447,41.76692343074732
6832,2205,-72.86977233011493,41.33093396624696
6833,2205,-72.86971931657028,41.33076356163712
6834,2205,-72.87370443858966,41.32640508016766
6835,2253,-72.87425686273107,41.32790548547653
6836,2203,-72.8777124326381,41.32709289514201
6837,2205,-72.9362567129903,41.2974799961824
6838,2205,-72.93590192364077,41.29518933625419
6839,2205,-72.9365838923401,41.295530815584456
6840,2204,-73.45203722239377,41.39598371598153
6842,2205,-72.8683341635593,41.32453001721213
6843,2205,-72.86962559381914,41.327350479684334
6846,2205,-72.74951334773834,41.728663993798015
6849,2252,-72.86940197189374,41.3347038462204
6850,2252,-72.86943464999999,41.33485409999999
6851,2253,-72.87791058983889,41.330131760345175
6852,2722,-71.96305509367797,41.46596759237412
6853,2205,-72.94090419825635,41.29308280106281
6854,2205,-72.94057143281954,41.29134548013965
6855,2252,-72.9404044633183,41.29090851057921
6856,2205,-72.87728979377069,41.31833550578468
6857,2252,-72.87712105,41.31802115
6859,2201,-72.56327893948705,41.27282741662637
6860,2205,-72.8731831498853,41.312055425156686
6861,2205,-72.88518283146404,41.30835569754112
6862,2252,-72.61545544679878,41.27383753679279
6863,2252,-72.61612107956967,41.27339001274672
6864,2205,-72.61644872078028,41.27252310346051
6865,2204,-72.59567196102269,41.27771541961964
6868,2205,-72.87550760208745,41.30324450318158
6869,2252,-72.87532896565209,41.30277526905201
6870,2204,-72.92870718987842,41.31062420301466
6871,2204,-72.92951659200655,41.31090393789024
6872,2204,-72.930444680401,41.30906821158005
6875,2201,-72.93018489498769,41.311767483032206
6877,2205,-72.88714766697287,41.29843053859525
6878,2205,-72.88998365008966,41.30031637620347
6879,2204,-73.0943004656429,41.205443445894964
6880,2252,-73.0919421914113,41.2050732754737
6884,2205,-72.92660000838649,41.33490415948145
6885,2205,-72.92137158778581,41.32807332414143
6886,2205,-72.92059209586226,41.32796117757073
6888,2256,-72.96856892192082,41.3126782947897
6889,2252,-72.95856190000002,41.3106587
6890,2252,-72.96604514488055,41.31337302122479
6891,2252,-72.95901619108282,41.31058412853619
6892,2252,-72.96681615,41.31349635000001
6893,2251,-72.95980408443415,41.311295502384084
6894,2204,-72.92734595477498,41.310486804821636
6897,2204,-72.92370985995609,41.310396089067766
6901,2722,-72.92118263909367,41.31598503837471
6902,2722,-73.52926417654739,41.14239674751432
6903,2253,-73.52890082215588,41.142583941439206
6904,2722,-73.52851216373399,41.14368446733057
6905,2203,-73.09539952859944,41.36067492816914
6907,2203,-73.12375189541146,41.81320244336231
6912,2722,-73.4968167160834,41.1464806734764
6915,2252,-72.88765150895739,41.2923150316781
6916,2205,-72.88704928947178,41.29190017195645
6917,2205,-72.88705652151569,41.29210333853524
6918,2252,-72.88650322774772,41.29193478990293
6919,2205,-72.88677428200126,41.291948829406614
6920,2402,-72.8775094257723,41.28484747368367
6928,2252,-73.23585841515049,41.1432792118901
6932,2253,-73.2420528520272,41.149058966794804
6933,2401,-73.24215181264218,41.14950622996896
6935,2252,-73.21592641037516,41.16718343646888
6936,2252,-72.98086971492792,41.269497204556295
6937,2252,-72.98060405661221,41.269707415103
6940,2206,-73.28454651863258,41.408549575945145
6941,2203,-72.87987324638866,41.565823948027074
6942,2203,-73.00273977087728,41.56707799388119
6943,2203,-73.47311313023395,41.07485900537887
6946,2203,-73.53852141603898,41.057197739276354
6947,2203,-73.42006500254547,41.10075757055433
6949,2204,-73.25699349273799,41.140833265184895
6955,2401,-73.02590691126368,41.23350281906304
6956,2402,-73.02113666826551,41.23651498004793
6957,2401,-73.02551322718593,41.234917652188365
6962,2205,-72.89584894510287,41.73907779233543
6964,2204,-73.21341154217463,41.18412468458703
6968,2205,-73.1816736890787,41.199214164583665
6970,2252,-72.6135642,41.28656720000001
6971,2252,-73.17552329006978,41.19425095418605
6972,2205,-73.17456366941579,41.19357103100019
6973,2205,-73.17477871365273,41.193995242946635
6974,2252,-73.17622186398383,41.19398546034302
6975,2204,-73.18710873190686,41.183921015071036
6976,2204,-73.18800222844777,41.18340777520406
6980,2722,-72.74508978278959,41.96200276965151
6981,2252,-72.7934419,41.959244649999995
6982,2252,-72.79097594421862,41.9617147713767
6983,2252,-72.79304452588643,41.95923131365269
6984,2252,-72.79170307183858,41.96208905514997
6985,2252,-72.79287079999999,41.95923425
6986,2252,-72.79361960000001,41.959240550000004
6987,2252,-72.79339594999999,41.96214259999999
6988,2252,-72.7926951,41.959244649999995
6989,2252,-72.79326820502926,41.95925207410884
6990,2252,-72.79436297316205,41.961100389943525
6991,2205,-72.80958987982385,41.96763233351796
6993,2252,-73.08157778933705,41.53710507211608
6994,2252,-73.08245005116386,41.5346864122946
6995,2252,-73.08440149972816,41.533225640014564
7001,2204,-72.6024192377592,41.27891048765048
7006,2206,-72.7983739321075,41.875665784207
7008,2205,-73.41899824659157,41.369744485902075
7011,2251,-72.64645713547932,41.556668415921436
7013,2252,-72.77273070556116,41.648474419468116
7017,2252,-72.70208713584259,41.7636860440209
7018,2252,-72.70327837045879,41.763690856892765
