,X,Y,Z
2771,4.244583316633337,51.27041664678335,122.49058532714844
2772,4.252916649933336,51.27041664678335,52.22900390625
2773,4.261249983233338,51.27041664678335,546.7384033203125
2774,4.269583316533337,51.27041664678335,654.3642578125
2775,4.277916649833337,51.27041664678335,754.7759399414062
2776,4.286249983133337,51.27041664678335,763.9788208007811
2777,4.294583316433338,51.27041664678335,526.8862915039064
2778,4.302916649733337,51.27041664678335,550.8179321289064
2779,4.311249983033337,51.27041664678335,416.7645263671875
2780,4.319583316333337,51.27041664678335,3102.445556640625
2781,4.327916649633337,51.27041664678335,2630.9326171875
2782,4.336249982933337,51.27041664678335,246.4823760986328
2783,4.3445833162333365,51.27041664678335,993.99951171875
2784,4.352916649533337,51.27041664678335,1732.3148193359375
2785,4.361249982833336,51.27041664678335,1075.0208740234375
2786,4.369583316133337,51.27041664678335,2789.852294921875
2787,4.377916649433336,51.27041664678335,4533.8291015625
2788,4.386249982733338,51.27041664678335,2891.669189453125
2789,4.394583316033337,51.27041664678335,4191.505859375
2790,4.402916649333337,51.27041664678335,3143.260498046875
2791,4.411249982633337,51.27041664678335,1863.9605712890625
2792,4.4195833159333375,51.27041664678335,1325.9111328125
2793,4.427916649233337,51.27041664678335,703.4400024414064
2794,4.4362499825333375,51.27041664678335,856.9581909179686
2795,4.444583315833337,51.27041664678335,1477.1575927734375
2796,4.452916649133337,51.27041664678335,2341.251220703125
2797,4.461249982433337,51.27041664678335,2692.572021484375
2798,4.4695833157333364,51.27041664678335,1703.1732177734375
2799,4.477916649033337,51.27041664678335,751.2138671875
2800,4.486249982333336,51.27041664678335,442.1749877929688
2801,4.494583315633337,51.27041664678335,473.99124145507807
2802,4.502916648933337,51.27041664678335,501.49905395507807
2803,4.511249982233338,51.27041664678335,879.3314819335938
2804,4.519583315533337,51.27041664678335,1363.3934326171875
2805,4.527916648833337,51.27041664678335,925.6161499023436
2806,4.536249982133337,51.27041664678335,705.58251953125
2807,4.5445833154333375,51.27041664678335,447.5130615234375
2808,4.552916648733337,51.27041664678335,294.9384460449219
2809,4.5612499820333365,51.27041664678335,401.677978515625
2810,4.569583315333337,51.27041664678335,441.1399841308594
2811,4.5779166486333365,51.27041664678335,169.83583068847656
2812,4.586249981933337,51.27041664678335,127.25469970703124
2813,4.594583315233336,51.27041664678335,135.5889129638672
2814,4.602916648533338,51.27041664678335,236.63058471679688
2815,4.611249981833337,51.27041664678335,405.4644775390625
2816,4.619583315133337,51.27041664678335,752.9347534179686
2817,4.627916648433337,51.27041664678335,916.8926391601561
2818,4.636249981733338,51.27041664678335,1807.032470703125
2819,4.644583315033337,51.27041664678335,2210.302734375
2820,4.652916648333337,51.27041664678335,1046.9124755859375
2821,4.661249981633337,51.27041664678335,592.337158203125
2822,4.6695833149333374,51.27041664678335,466.7930908203125
2823,4.677916648233337,51.27041664678335,350.3783569335937
2824,4.6862499815333365,51.27041664678335,587.5003051757812
2825,4.694583314833338,51.27041664678335,429.5123901367188
2826,4.702916648133336,51.27041664678335,901.8181762695312
2827,4.711249981433337,51.27041664678335,2301.688720703125
2828,4.719583314733336,51.27041664678335,876.4194946289062
2829,4.727916648033338,51.27041664678335,158.2622528076172
2830,4.736249981333337,51.27041664678335,75.01109313964844
2831,4.744583314633337,51.27041664678335,72.47594451904298
2832,4.752916647933337,51.27041664678335,75.00276947021484
2833,4.7612499812333375,51.27041664678335,79.57879638671875
2834,4.769583314533337,51.27041664678335,112.3587417602539
2835,4.777916647833337,51.27041664678335,279.62356567382807
2836,4.786249981133337,51.27041664678335,497.21722412109375
2837,4.794583314433337,51.27041664678335,351.744140625
2838,4.802916647733337,51.27041664678335,217.2263946533203
2839,4.8112499810333365,51.27041664678335,112.21924591064452
2840,4.819583314333338,51.27041664678335,105.83061218261717
2841,4.827916647633336,51.27041664678335,113.6405563354492
2842,4.836249980933337,51.27041664678335,89.06733703613281
2843,4.844583314233337,51.27041664678335,90.08430480957033
2844,4.852916647533338,51.27041664678335,162.9196014404297
2845,4.861249980833337,51.27041664678335,573.5259399414064
2846,4.869583314133337,51.27041664678335,1243.2867431640625
2847,4.877916647433337,51.27041664678335,383.4083862304688
2848,4.8862499807333375,51.27041664678335,117.2597427368164
2849,4.894583314033337,51.27041664678335,65.92867279052734
2850,4.9029166473333365,51.27041664678335,60.53190612792969
2851,4.911249980633338,51.27041664678335,63.083194732666016
2852,4.9195833139333365,51.27041664678335,86.77239990234375
2853,4.927916647233337,51.27041664678335,65.93797302246094
2854,4.936249980533336,51.27041664678335,81.28337097167967
2855,4.944583313833338,51.27041664678335,183.3763732910156
2856,4.952916647133337,51.27041664678335,247.80259704589844
2857,4.961249980433337,51.27041664678335,164.60870361328125
2858,4.969583313733337,51.27041664678335,252.0748443603516
2859,4.977916647033338,51.27041664678335,337.26739501953125
2860,4.986249980333337,51.27041664678335,122.42332458496092
2861,4.994583313633337,51.27041664678335,65.49794006347656
2862,5.002916646933337,51.27041664678335,45.31849670410156
2863,5.0112499802333375,51.27041664678335,44.27168655395508
2864,5.019583313533337,51.27041664678335,53.92340850830078
2865,5.0279166468333365,51.27041664678335,55.99471282958984
2866,5.036249980133338,51.27041664678335,69.40296173095703
2867,5.044583313433336,51.27041664678335,79.8988265991211
2868,5.052916646733337,51.27041664678335,144.65042114257812
2869,5.061249980033336,51.27041664678335,176.9954071044922
2870,5.069583313333338,51.27041664678335,222.70350646972656
2871,5.077916646633337,51.27041664678335,1261.1402587890625
2872,5.086249979933337,51.27041664678335,1266.2244873046875
2873,5.094583313233337,51.27041664678335,540.3722534179688
2874,5.1029166465333375,51.27041664678335,216.88514709472656
2875,5.111249979833337,51.27041664678335,169.6815948486328
2876,5.119583313133337,51.27041664678335,329.1327514648437
2877,5.127916646433337,51.27041664678335,204.96192932128903
2878,5.136249979733337,51.27041664678335,178.6322021484375
2879,5.144583313033337,51.27041664678335,230.2836151123047
2880,5.1529166463333365,51.27041664678335,101.92533874511717
2881,5.161249979633338,51.27041664678335,46.02445602416992
2882,5.169583312933336,51.27041664678335,36.383499145507805
2883,5.177916646233337,51.27041664678335,32.13538360595703
2884,5.186249979533337,51.27041664678335,30.95444107055664
2885,5.194583312833338,51.27041664678335,31.224218368530277
2886,5.202916646133337,51.27041664678335,31.560213088989254
2887,5.211249979433337,51.27041664678335,38.650272369384766
2888,5.219583312733337,51.27041664678335,45.91942596435546
2889,5.2279166460333375,51.27041664678335,51.9709358215332
2890,5.2612499792333365,51.27041664678335,42.281108856201165
2891,5.269583312533337,51.27041664678335,52.092247009277344
2892,5.277916645833336,51.27041664678335,32.60594940185547
2893,5.336249978933337,51.27041664678335,82.3670425415039
2894,5.344583312233337,51.27041664678335,51.92560958862305
2895,5.3529166455333375,51.27041664678335,37.65302276611328
2896,5.361249978833337,51.27041664678335,33.31598663330078
2897,5.3695833121333365,51.27041664678335,35.357357025146484
2898,5.377916645433338,51.27041664678335,44.66645050048828
2899,5.386249978733336,51.27041664678335,81.38447570800781
2900,5.394583312033337,51.27041664678335,139.6227569580078
2901,5.427916645233337,51.27041664678335,91.31166076660156
2902,5.436249978533337,51.27041664678335,110.40320587158205
2903,5.4445833118333375,51.27041664678335,65.82415008544922
2904,5.452916645133337,51.27041664678335,94.42261505126952
2905,5.461249978433337,51.27041664678335,116.25300598144533
2906,5.469583311733338,51.27041664678335,588.2201538085938
2907,5.477916645033337,51.27041664678335,609.7943725585938
2908,5.486249978333337,51.27041664678335,110.43778228759764
2909,5.4945833116333365,51.27041664678335,89.0545883178711
2910,5.502916644933338,51.27041664678335,46.550628662109375
2911,5.511249978233336,51.27041664678335,44.05215835571289
2912,5.519583311533337,51.27041664678335,60.15152359008789
2913,5.527916644833337,51.27041664678335,98.93437194824217
2914,5.536249978133338,51.27041664678335,121.02337646484376
2915,5.544583311433337,51.27041664678335,113.50916290283205
2916,2.977916655033337,51.262083313483345,713.1527099609375
2917,2.986249988333337,51.262083313483345,943.554443359375
2918,2.994583321633337,51.262083313483345,641.4672241210938
2919,3.002916654933337,51.262083313483345,689.1914672851562
2920,3.011249988233337,51.262083313483345,332.83547973632807
2921,3.0195833215333368,51.262083313483345,351.7144775390625
2922,3.0279166548333367,51.262083313483345,570.1343383789064
2923,3.0362499881333367,51.262083313483345,473.4374084472656
2924,3.0445833214333367,51.262083313483345,149.27786254882812
2925,3.0529166547333366,51.262083313483345,127.28753662109376
2926,3.0612499880333366,51.262083313483345,76.27588653564453
2927,3.069583321333337,51.262083313483345,70.53565979003906
2928,3.077916654633337,51.262083313483345,65.4429702758789
2929,3.086249987933337,51.262083313483345,55.36580276489258
2930,3.094583321233337,51.262083313483345,39.83185958862305
2931,3.1029166545333373,51.262083313483345,34.615997314453125
2932,3.111249987833337,51.262083313483345,34.17232894897461
2933,3.119583321133337,51.262083313483345,34.057674407958984
2934,3.1279166544333368,51.262083313483345,28.7174015045166
2935,3.1362499877333367,51.262083313483345,41.351268768310554
2936,3.1445833210333367,51.262083313483345,64.8073959350586
2937,3.1529166543333367,51.262083313483345,160.38494873046875
2938,3.1612499876333366,51.262083313483345,125.50145721435545
2939,3.1695833209333366,51.262083313483345,63.78368377685546
2940,3.1779166542333366,51.262083313483345,69.22207641601562
2941,3.186249987533337,51.262083313483345,286.330810546875
2942,3.194583320833337,51.262083313483345,564.197021484375
2943,3.202916654133337,51.262083313483345,854.6065063476561
2944,3.2112499874333373,51.262083313483345,702.7174682617188
2945,3.219583320733337,51.262083313483345,262.0250549316406
2946,3.227916654033337,51.262083313483345,183.4162750244141
2947,3.236249987333337,51.262083313483345,82.62914276123047
2948,3.2445833206333368,51.262083313483345,61.7147331237793
2949,3.2529166539333367,51.262083313483345,63.75945281982422
2950,3.2612499872333367,51.262083313483345,60.54363250732422
2951,3.2695833205333367,51.262083313483345,47.89920425415039
2952,3.2779166538333366,51.262083313483345,47.016727447509766
2953,3.2862499871333366,51.262083313483345,87.31849670410156
2954,3.294583320433337,51.262083313483345,71.73037719726562
2955,3.302916653733337,51.262083313483345,59.778614044189446
2956,3.311249987033337,51.262083313483345,59.07306289672852
2957,3.319583320333337,51.262083313483345,49.37706756591797
2958,3.327916653633337,51.262083313483345,49.193408966064446
2959,3.3362499869333373,51.262083313483345,59.28557968139648
2960,3.344583320233337,51.262083313483345,45.5220947265625
2961,3.352916653533337,51.262083313483345,40.08123779296875
2962,3.3612499868333368,51.262083313483345,33.53531265258789
2963,3.3695833201333367,51.262083313483345,48.95947265625
2964,3.3779166534333367,51.262083313483345,102.87308502197264
2965,3.3862499867333367,51.262083313483345,110.78296661376952
2966,3.3945833200333366,51.262083313483345,103.36049652099608
2967,3.4029166533333366,51.262083313483345,80.64208221435545
2968,3.411249986633337,51.262083313483345,144.91159057617188
2969,3.419583319933337,51.262083313483345,190.45536804199216
2970,3.527916652833337,51.262083313483345,47.42985916137695
2971,3.536249986133337,51.262083313483345,41.02347183227539
2972,3.544583319433337,51.262083313483345,47.17591857910156
2973,3.5529166527333373,51.262083313483345,42.9535026550293
2974,3.561249986033337,51.262083313483345,47.41827392578125
2975,3.569583319333337,51.262083313483345,39.81117248535156
2976,3.577916652633337,51.262083313483345,49.1858024597168
2977,3.5862499859333368,51.262083313483345,48.40593719482422
2978,3.5945833192333367,51.262083313483345,47.32815933227539
2979,3.6029166525333367,51.262083313483345,46.78832244873047
2980,3.6112499858333367,51.262083313483345,60.139678955078125
2981,3.6195833191333366,51.262083313483345,61.82729721069336
2982,3.6279166524333366,51.262083313483345,64.26575469970703
2983,3.636249985733337,51.262083313483345,53.11894226074219
2984,3.6445833190333374,51.262083313483345,32.99808120727539
2985,3.652916652333337,51.262083313483345,38.569988250732415
2986,3.661249985633337,51.262083313483345,38.507568359375
2987,3.669583318933337,51.262083313483345,36.58977890014648
2988,3.677916652233337,51.262083313483345,40.2009162902832
2989,3.686249985533337,51.262083313483345,49.71904754638672
2990,3.694583318833337,51.262083313483345,49.95743942260742
2991,3.7029166521333368,51.262083313483345,117.0116958618164
2992,3.7112499854333367,51.262083313483345,244.815185546875
2993,3.7195833187333367,51.262083313483345,431.47265625
2994,3.7279166520333367,51.262083313483345,171.41827392578125
2995,3.7362499853333366,51.262083313483345,81.04396057128906
2996,3.7445833186333366,51.262083313483345,66.91323852539062
2997,3.752916651933337,51.262083313483345,44.161224365234375
2998,3.761249985233337,51.262083313483345,72.83139038085938
2999,3.769583318533337,51.262083313483345,56.29132461547852
3000,3.777916651833337,51.262083313483345,66.39688873291016
3001,3.786249985133337,51.262083313483345,41.47661972045898
3002,3.794583318433337,51.262083313483345,45.11832427978516
3003,4.0779166506333375,51.262083313483345,187.8267822265625
3004,4.086249983933337,51.262083313483345,516.2880859375
3005,4.0945833172333375,51.262083313483345,748.6389770507811
3006,4.102916650533337,51.262083313483345,578.7766723632812
3007,4.111249983833337,51.262083313483345,556.2625732421875
3008,4.119583317133337,51.262083313483345,245.5468292236328
3009,4.127916650433336,51.262083313483345,93.92002105712889
3010,4.136249983733337,51.262083313483345,119.41191101074217
3011,4.144583317033336,51.262083313483345,400.78530883789057
3012,4.152916650333337,51.262083313483345,399.10696411132807
3013,4.161249983633337,51.262083313483345,171.5191650390625
3014,4.169583316933338,51.262083313483345,108.73170471191406
3015,4.177916650233337,51.262083313483345,155.49635314941406
3016,4.186249983533337,51.262083313483345,367.0113525390625
3017,4.194583316833337,51.262083313483345,286.9639587402344
3018,4.2029166501333375,51.262083313483345,280.3046875
3019,4.211249983433337,51.262083313483345,195.1139373779297
3020,4.219583316733337,51.262083313483345,737.2621459960938
3021,4.227916650033337,51.262083313483345,1121.63818359375
3022,4.2362499833333365,51.262083313483345,265.8163452148437
3023,4.244583316633337,51.262083313483345,719.8734130859375
3024,4.252916649933336,51.262083313483345,246.1829376220703
3025,4.261249983233338,51.262083313483345,218.72206115722656
3026,4.269583316533337,51.262083313483345,330.15142822265625
3027,4.277916649833337,51.262083313483345,627.8252563476562
3028,4.286249983133337,51.262083313483345,250.5544586181641
3029,4.294583316433338,51.262083313483345,79.05910491943358
3030,4.302916649733337,51.262083313483345,27.82243156433105
3031,4.311249983033337,51.262083313483345,1661.962890625
3032,4.319583316333337,51.262083313483345,3582.03466796875
3033,4.327916649633337,51.262083313483345,1745.5537109375
3034,4.336249982933337,51.262083313483345,2027.6329345703125
3035,4.3445833162333365,51.262083313483345,2205.7646484375
3036,4.352916649533337,51.262083313483345,992.0814208984376
3037,4.361249982833336,51.262083313483345,1629.4779052734375
3038,4.369583316133337,51.262083313483345,1676.3594970703125
3039,4.377916649433336,51.262083313483345,2065.056884765625
3040,4.386249982733338,51.262083313483345,2483.821044921875
3041,4.394583316033337,51.262083313483345,2097.3486328125
3042,4.402916649333337,51.262083313483345,2663.314453125
3043,4.411249982633337,51.262083313483345,2313.340576171875
3044,4.4195833159333375,51.262083313483345,3749.055908203125
3045,4.427916649233337,51.262083313483345,1909.0318603515625
3046,4.4362499825333375,51.262083313483345,1446.2337646484375
3047,4.444583315833337,51.262083313483345,1357.987548828125
3048,4.452916649133337,51.262083313483345,1129.31494140625
3049,4.461249982433337,51.262083313483345,2352.921142578125
3050,4.4695833157333364,51.262083313483345,1749.4471435546875
3051,4.477916649033337,51.262083313483345,674.8243408203125
3052,4.486249982333336,51.262083313483345,545.9986572265625
3053,4.494583315633337,51.262083313483345,563.7271118164064
3054,4.502916648933337,51.262083313483345,1726.8724365234375
3055,4.511249982233338,51.262083313483345,3312.19140625
3056,4.519583315533337,51.262083313483345,1347.7125244140625
3057,4.527916648833337,51.262083313483345,721.1227416992188
3058,4.536249982133337,51.262083313483345,1117.6905517578125
3059,4.5445833154333375,51.262083313483345,778.746337890625
3060,4.552916648733337,51.262083313483345,1422.8314208984375
3061,4.5612499820333365,51.262083313483345,688.6273803710938
3062,4.569583315333337,51.262083313483345,348.64520263671875
3063,4.5779166486333365,51.262083313483345,460.2380981445313
3064,4.586249981933337,51.262083313483345,452.1515502929688
3065,4.594583315233336,51.262083313483345,497.25439453125
3066,4.602916648533338,51.262083313483345,337.7628173828125
3067,4.611249981833337,51.262083313483345,446.3117370605469
3068,4.619583315133337,51.262083313483345,440.3987121582031
3069,4.627916648433337,51.262083313483345,1165.3001708984375
3070,4.636249981733338,51.262083313483345,2116.352294921875
3071,4.644583315033337,51.262083313483345,1089.1197509765625
3072,4.652916648333337,51.262083313483345,827.6669311523436
3073,4.661249981633337,51.262083313483345,621.2955322265625
3074,4.6695833149333374,51.262083313483345,538.3098754882812
3075,4.677916648233337,51.262083313483345,347.4638366699219
3076,4.6862499815333365,51.262083313483345,192.6291656494141
3077,4.694583314833338,51.262083313483345,253.47833251953125
3078,4.702916648133336,51.262083313483345,430.1282958984375
3079,4.711249981433337,51.262083313483345,834.6190185546875
3080,4.719583314733336,51.262083313483345,391.33694458007807
3081,4.727916648033338,51.262083313483345,144.19247436523435
3082,4.736249981333337,51.262083313483345,100.57718658447264
3083,4.744583314633337,51.262083313483345,90.46152496337889
3084,4.752916647933337,51.262083313483345,65.07576751708984
3085,4.7612499812333375,51.262083313483345,46.838714599609375
3086,4.769583314533337,51.262083313483345,67.24307250976562
3087,4.777916647833337,51.262083313483345,320.87799072265625
3088,4.786249981133337,51.262083313483345,808.9529418945312
3089,4.794583314433337,51.262083313483345,481.56829833984375
3090,4.802916647733337,51.262083313483345,379.0803527832031
3091,4.8112499810333365,51.262083313483345,280.8626403808594
3092,4.819583314333338,51.262083313483345,170.43128967285156
3093,4.827916647633336,51.262083313483345,150.21969604492188
3094,4.836249980933337,51.262083313483345,96.18099975585936
3095,4.844583314233337,51.262083313483345,92.61566162109376
3096,4.852916647533338,51.262083313483345,204.5920562744141
3097,4.861249980833337,51.262083313483345,599.670166015625
3098,4.869583314133337,51.262083313483345,703.2593383789064
3099,4.877916647433337,51.262083313483345,226.24891662597656
3100,4.8862499807333375,51.262083313483345,108.16905212402344
3101,4.894583314033337,51.262083313483345,105.94186401367188
3102,4.9029166473333365,51.262083313483345,76.7779769897461
3103,4.911249980633338,51.262083313483345,109.79268646240234
3104,4.9195833139333365,51.262083313483345,91.26365661621091
3105,4.927916647233337,51.262083313483345,58.22220993041992
3106,4.936249980533336,51.262083313483345,68.7474136352539
3107,4.944583313833338,51.262083313483345,81.84287261962889
3108,4.952916647133337,51.262083313483345,124.75482940673828
3109,4.961249980433337,51.262083313483345,232.2724609375
3110,4.969583313733337,51.262083313483345,148.23365783691406
3111,4.977916647033338,51.262083313483345,80.96131896972656
3112,4.986249980333337,51.262083313483345,82.98804473876953
3113,4.994583313633337,51.262083313483345,79.71479034423827
3114,5.002916646933337,51.262083313483345,53.757083892822266
3115,5.0112499802333375,51.262083313483345,77.77513885498048
3116,5.019583313533337,51.262083313483345,74.1010513305664
3117,5.0279166468333365,51.262083313483345,62.06233596801758
3118,5.036249980133338,51.262083313483345,78.7847900390625
3119,5.044583313433336,51.262083313483345,100.29409027099608
3120,5.052916646733337,51.262083313483345,107.44967651367188
3121,5.061249980033336,51.262083313483345,107.03527069091795
3122,5.069583313333338,51.262083313483345,205.662109375
3123,5.077916646633337,51.262083313483345,807.9197387695312
3124,5.086249979933337,51.262083313483345,1053.0457763671875
3125,5.094583313233337,51.262083313483345,330.14944458007807
3126,5.1029166465333375,51.262083313483345,216.13038635253903
3127,5.111249979833337,51.262083313483345,117.51992797851562
3128,5.119583313133337,51.262083313483345,126.51054382324217
3129,5.127916646433337,51.262083313483345,231.1744537353516
3130,5.136249979733337,51.262083313483345,262.3411560058594
3131,5.144583313033337,51.262083313483345,159.72824096679688
3132,5.1529166463333365,51.262083313483345,74.4890899658203
3133,5.161249979633338,51.262083313483345,46.325531005859375
3134,5.169583312933336,51.262083313483345,45.22654724121094
3135,5.177916646233337,51.262083313483345,41.75915145874024
3136,5.186249979533337,51.262083313483345,44.32635116577149
3137,5.194583312833338,51.262083313483345,42.8846549987793
3138,5.202916646133337,51.262083313483345,35.95122528076172
3139,5.211249979433337,51.262083313483345,52.5439338684082
3140,5.219583312733337,51.262083313483345,35.00667190551758
3141,5.2279166460333375,51.262083313483345,36.96797943115234
3142,5.236249979333337,51.262083313483345,36.10667419433594
3143,5.244583312633337,51.262083313483345,30.30807113647461
3144,5.252916645933338,51.262083313483345,32.04817581176758
3145,5.2612499792333365,51.262083313483345,31.03097915649414
3146,5.269583312533337,51.262083313483345,30.76853370666504
3147,5.277916645833336,51.262083313483345,30.818321228027344
3148,5.286249979133338,51.262083313483345,31.563453674316406
3149,5.294583312433337,51.262083313483345,32.60733795166016
3150,5.302916645733337,51.262083313483345,54.090782165527344
3151,5.311249979033337,51.262083313483345,148.65245056152344
3152,5.319583312333338,51.262083313483345,193.8696746826172
3153,5.327916645633337,51.262083313483345,117.62430572509764
3154,5.336249978933337,51.262083313483345,76.675537109375
3155,5.344583312233337,51.262083313483345,69.64114379882812
3156,5.3529166455333375,51.262083313483345,56.48403549194336
3157,5.361249978833337,51.262083313483345,95.35594940185545
3158,5.3695833121333365,51.262083313483345,94.97242736816406
3159,5.377916645433338,51.262083313483345,60.4044303894043
3160,5.386249978733336,51.262083313483345,159.9273223876953
3161,5.394583312033337,51.262083313483345,241.32139587402344
3162,5.402916645333336,51.262083313483345,72.91808319091795
3163,5.411249978633338,51.262083313483345,90.69208526611328
3164,5.419583311933337,51.262083313483345,149.5510711669922
3165,5.427916645233337,51.262083313483345,99.50849151611328
3166,5.436249978533337,51.262083313483345,169.8519287109375
3167,5.4445833118333375,51.262083313483345,311.9666442871094
3168,5.452916645133337,51.262083313483345,237.98919677734372
3169,5.461249978433337,51.262083313483345,124.7331771850586
3170,5.469583311733338,51.262083313483345,361.114501953125
3171,5.477916645033337,51.262083313483345,804.661865234375
3172,5.486249978333337,51.262083313483345,463.6705627441406
3173,5.4945833116333365,51.262083313483345,158.35316467285156
3174,5.502916644933338,51.262083313483345,64.42201232910156
3175,5.511249978233336,51.262083313483345,66.96019744873047
3176,5.519583311533337,51.262083313483345,137.54473876953125
3177,5.527916644833337,51.262083313483345,172.0422210693359
3178,5.536249978133338,51.262083313483345,299.80780029296875
3179,5.544583311433337,51.262083313483345,439.54837036132807
3180,5.552916644733337,51.262083313483345,339.04592895507807
3181,2.961249988433337,51.25374998018335,1841.874267578125
3182,2.969583321733337,51.25374998018335,1862.1390380859373
3183,2.977916655033337,51.25374998018335,2858.82421875
3184,2.986249988333337,51.25374998018335,2472.83203125
3185,2.994583321633337,51.25374998018335,1523.6187744140625
3186,3.002916654933337,51.25374998018335,578.6387939453125
3187,3.011249988233337,51.25374998018335,308.66510009765625
3188,3.0195833215333368,51.25374998018335,119.42363739013672
3189,3.0279166548333367,51.25374998018335,138.6232147216797
3190,3.0362499881333367,51.25374998018335,100.98014831542967
3191,3.0445833214333367,51.25374998018335,85.45740509033203
3192,3.0529166547333366,51.25374998018335,235.7891998291016
3193,3.0612499880333366,51.25374998018335,224.99221801757807
3194,3.069583321333337,51.25374998018335,71.0531005859375
3195,3.077916654633337,51.25374998018335,50.363140106201165
3196,3.086249987933337,51.25374998018335,35.11922073364258
3197,3.094583321233337,51.25374998018335,25.22105598449707
3198,3.1029166545333373,51.25374998018335,29.718814849853516
3199,3.111249987833337,51.25374998018335,25.877412796020508
3200,3.119583321133337,51.25374998018335,40.28655624389648
3201,3.1279166544333368,51.25374998018335,41.149112701416016
3202,3.1362499877333367,51.25374998018335,44.74742889404297
3203,3.1445833210333367,51.25374998018335,46.44157791137695
3204,3.1529166543333367,51.25374998018335,45.926094055175774
3205,3.1612499876333366,51.25374998018335,52.03634262084961
3206,3.1695833209333366,51.25374998018335,53.405853271484375
3207,3.1779166542333366,51.25374998018335,113.84660339355467
3208,3.186249987533337,51.25374998018335,420.1422729492188
3209,3.194583320833337,51.25374998018335,637.305908203125
3210,3.202916654133337,51.25374998018335,714.6282958984375
3211,3.2112499874333373,51.25374998018335,990.7145385742189
3212,3.219583320733337,51.25374998018335,324.49462890625
3213,3.227916654033337,51.25374998018335,321.2867431640625
3214,3.236249987333337,51.25374998018335,146.57122802734375
3215,3.2445833206333368,51.25374998018335,101.12596893310545
3216,3.2529166539333367,51.25374998018335,71.74752807617188
3217,3.2612499872333367,51.25374998018335,36.43644714355469
3218,3.2695833205333367,51.25374998018335,64.81693267822266
3219,3.2779166538333366,51.25374998018335,311.1824035644531
3220,3.2862499871333366,51.25374998018335,212.0689849853516
3221,3.294583320433337,51.25374998018335,72.9842529296875
3222,3.302916653733337,51.25374998018335,42.15520095825195
3223,3.311249987033337,51.25374998018335,35.8162841796875
3224,3.319583320333337,51.25374998018335,51.238895416259766
3225,3.327916653633337,51.25374998018335,59.37141418457031
3226,3.3362499869333373,51.25374998018335,123.00466918945312
3227,3.344583320233337,51.25374998018335,105.63130950927734
3228,3.352916653533337,51.25374998018335,52.64633560180664
3229,3.3612499868333368,51.25374998018335,44.9619255065918
3230,3.3695833201333367,51.25374998018335,101.83264923095705
3231,3.3779166534333367,51.25374998018335,244.8956756591797
3232,3.3862499867333367,51.25374998018335,280.88287353515625
3233,3.3945833200333366,51.25374998018335,178.2132568359375
3234,3.4029166533333366,51.25374998018335,118.61741638183592
3235,3.411249986633337,51.25374998018335,249.56265258789065
3236,3.419583319933337,51.25374998018335,286.9433288574219
3237,3.427916653233337,51.25374998018335,108.12629699707033
3238,3.5195833195333366,51.25374998018335,44.32973861694336
3239,3.527916652833337,51.25374998018335,45.76005172729492
3240,3.536249986133337,51.25374998018335,68.58946990966797
3241,3.544583319433337,51.25374998018335,80.41840362548828
3242,3.5529166527333373,51.25374998018335,50.63599395751953
3243,3.561249986033337,51.25374998018335,44.70500946044922
3244,3.569583319333337,51.25374998018335,47.60321044921875
3245,3.577916652633337,51.25374998018335,47.893577575683594
3246,3.5862499859333368,51.25374998018335,86.42182159423827
3247,3.5945833192333367,51.25374998018335,97.85871887207033
3248,3.6029166525333367,51.25374998018335,135.81874084472656
3249,3.6112499858333367,51.25374998018335,184.32650756835935
3250,3.6195833191333366,51.25374998018335,98.458984375
3251,3.6279166524333366,51.25374998018335,51.46261596679688
3252,3.636249985733337,51.25374998018335,79.72019958496092
3253,3.6445833190333374,51.25374998018335,80.7529296875
3254,3.652916652333337,51.25374998018335,73.81316375732422
3255,3.661249985633337,51.25374998018335,86.9037094116211
3256,3.669583318933337,51.25374998018335,97.15270233154298
3257,3.677916652233337,51.25374998018335,182.45509338378903
3258,3.686249985533337,51.25374998018335,104.1268310546875
3259,3.694583318833337,51.25374998018335,87.21883392333984
3260,3.7029166521333368,51.25374998018335,181.76776123046875
3261,3.7112499854333367,51.25374998018335,379.4718627929688
3262,3.7195833187333367,51.25374998018335,311.1498718261719
3263,3.7279166520333367,51.25374998018335,185.53251647949216
3264,3.7362499853333366,51.25374998018335,74.29525756835938
3265,3.7445833186333366,51.25374998018335,63.21015167236328
3266,3.752916651933337,51.25374998018335,69.84931182861328
3267,3.761249985233337,51.25374998018335,72.74327850341795
3268,3.769583318533337,51.25374998018335,42.16357421875
3269,3.777916651833337,51.25374998018335,48.37400436401367
3270,3.786249985133337,51.25374998018335,60.63542556762695
3271,4.061249984033337,51.25374998018335,427.3729553222656
3272,4.069583317333337,51.25374998018335,415.7013854980469
3273,4.0779166506333375,51.25374998018335,592.1298217773438
3274,4.086249983933337,51.25374998018335,1235.8970947265625
3275,4.0945833172333375,51.25374998018335,764.6578979492188
3276,4.102916650533337,51.25374998018335,266.4000549316406
3277,4.111249983833337,51.25374998018335,145.14796447753906
3278,4.119583317133337,51.25374998018335,100.60887908935545
3279,4.127916650433336,51.25374998018335,68.45665740966797
3280,4.136249983733337,51.25374998018335,112.36064147949217
3281,4.144583317033336,51.25374998018335,239.5252227783203
3282,4.152916650333337,51.25374998018335,388.0901794433594
3283,4.161249983633337,51.25374998018335,163.0563201904297
